"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16"
2.5908761997506,-0.285420614508063,0.456049375122746,1.33678661761979,-0.303276299197421,0.153402744069222,0.888607659652369,-0.16355301660462,0.0376302264403743,0.491868438381957,-0.65287321277642,1.05886270953631,-1.53035861028811,-0.272880430035224,-0.5095341460369,-0.482515565750125
0.822816720656922,0.166959395019218,-1.69650343537023,-0.933857162100956,-2.65631298177923,0.994608440896298,-1.20256419307241,-0.834135893059565,0.562857429361499,-0.310660094082607,-0.689936072769776,0.243049360561681,0.809255762327993,0.712474939990925,-0.701650605131371,1.00652384304392
-3.11710947484498,0.0297734375169191,0.252652382616969,0.465638949512314,-0.0429258516362442,-0.387778306616283,0.631512053730821,-0.506517442225732,-0.0647527090623312,1.1145259869183,-0.406086040637404,0.108162741684159,-0.920455205526376,0.0572126248811502,0.329326108350829,-0.139924096714819
-0.636549633929134,0.632937863000022,-1.46618133726897,1.1165998498151,-0.200847752602082,-0.577941396416943,1.30138275763007,0.193382781474739,-0.113230892021672,1.04567660545976,1.63740685474474,0.331752230735038,-0.125351968402758,0.197922531500233,-0.634923907283331,-0.90500883530264
2.42296174102829,0.882780202200879,-1.39922832909668,-0.320616015580348,0.439391371590105,-0.723711000700376,-0.404479565312888,-0.445207137328268,-0.241986262840595,0.859010469504044,-0.0578274583574558,-1.69340719719937,0.748686722289691,-0.0333131685738143,0.999767194054513,1.0528126812434
0.546346992721652,0.0400592303977159,-1.52099194228384,0.12627171061401,-0.390121407012901,0.639837165039376,0.530318791809155,-1.43277381189824,0.461379141168839,0.846501788709198,-0.624565166983859,-0.289760203194961,-0.0576653246887269,1.05843480706052,1.12989277189646,0.441361911148084
-3.90624004240785,0.749550935744542,1.05952720618338,0.0879130276807014,0.196624161953792,-0.85548614957899,-0.109134522914728,-2.42368597180706,0.718467205115695,0.632586965146804,1.26945258561636,1.31854293176165,0.317419210903618,0.189633407196509,0.609631721874649,-0.281562816512017
-0.109841606934344,0.18032807868043,0.818935214146918,1.32511951631792,0.915335959424149,0.742119203032501,0.286554452552278,-0.692856481503449,-1.34290527928483,0.113102052194497,-0.957706684000178,-2.29762595315127,0.973650334588023,0.586413429515423,-0.0936267373089586,-0.898934902080763
-0.311452210732286,0.814935899517736,-0.125906057997525,-0.702790373223556,-1.72345398374672,-0.876977229611107,-1.51316896572303,-1.84761224247091,-1.42409130831243,-0.476912964946581,1.41164089381971,0.0590292752189037,-0.449550025391996,0.715458683829372,1.55857108732032,-0.174750023931234
-1.39522757119178,0.478057604210678,0.176876174223998,-1.77787429374555,0.702870251792779,0.342431825716203,-0.166310697166785,0.761266623697579,0.665749343188343,-1.77203058710581,-0.130803072364428,-1.33266949314848,-1.14624125717504,-0.122675249340409,0.941348469586557,-0.66110834930947
-0.29798398999318,-0.139919134532915,-0.798759043005691,-0.737459702459248,0.288640159577229,-0.804322537974641,0.737466600790325,0.210911664524801,0.240894589441938,-0.208299536285007,0.852426504687556,-1.30878127664446,0.256227150856914,-0.142516445801926,1.14076387358144,-0.678327694984437
-0.984666367038025,-0.84315549600107,-0.135352289168471,-0.0152685670145678,-0.528205490726173,-0.825622027072781,0.453592177340565,0.560418512460299,0.589506264697288,-1.07965954399794,0.575004894520338,-0.0275222130157413,0.235178648796755,0.44935118085216,-0.062257590171131,1.05501585869119
-3.85136479015766,1.34843782610214,-1.27350030997812,-1.55821663742716,-1.9830238598516,-0.500234936269437,-0.516860743053826,1.95689974771945,0.100768142026141,1.07460481899891,2.91571257749505,0.392382082288352,-0.750774142464246,-0.167531235087962,-0.68599210384408,-1.20619656139209
-1.96977389647444,1.21375385926991,0.644985325303629,-0.0485794394931413,0.563805352046017,-0.1519652061054,-1.96482222717007,-1.10849365613196,-0.0705230340040033,0.28033538213837,-0.17554597897561,-1.29749515553799,0.080237577910924,0.888010898018273,1.00181893497449,-0.316999189414277
2.56946371364819,1.4223320770766,0.779174739980152,0.161166299710109,0.398046553162152,-1.13413694889015,0.784075741241322,-0.157613996172472,-0.577476513201902,-1.29767615245035,-0.0985598006461227,-0.515846452461298,2.07111683889507,0.674024165407588,-0.445758460997166,-0.325841036276181
5.78767211055745,0.09697287687363,-0.399712231753447,-1.73916757625519,-0.805684265602866,-0.367090737582394,0.862405064843164,-0.121233036874488,-1.37645838347403,0.462087460327692,0.888267921440904,0.574429891734299,0.789041937045078,1.36045129353781,-0.499969064869584,1.30120312019458
1.12348660189478,-0.252837168200482,-0.241083001015855,-0.049267202730734,0.0379425522552227,-0.444987003190271,-0.237010693193258,-0.774179600028823,-1.53924330382393,-0.283098730846137,1.18060685897433,-1.73553574732445,1.13702694591568,0.615832737092218,-0.364940487795982,-0.300243978067082
-0.374296764616799,1.24858091231127,-0.508628210838714,-1.8975789999842,-0.131993732174063,1.07708273844702,-0.690400345286305,-1.87655719710655,0.741437234455447,0.347385215803405,-0.393075968217197,1.57675997043715,-0.73835504875096,-0.713917877977778,-0.447193103159825,0.502702123466752
3.02674837891388,-2.31919508478877,0.644961165096938,1.68332210399902,0.840764284278507,0.0031229520205318,-0.475240080551295,0.534024577650859,0.851598494616237,-0.0754456025558012,-0.0280991076346221,-0.69212228783085,-1.0309841773159,1.37062341562269,-0.38033578590467,0.760558409850397
-1.2921594221521,-0.440172729922015,1.36276309897073,0.594818117169463,-0.334884529728877,-1.782707565245,-1.96507763079931,0.710922705346148,0.334056078938286,-1.18443582100353,0.535857280516938,-0.0637613046607433,0.367581358138729,-0.818235548803626,-0.0483044451484431,-1.17100328956464
-0.0691823913156027,-0.627153226144814,-0.347645732607638,0.175183279973368,-0.0684648914854657,1.37761218776523,0.502106571567735,-0.215050014471348,-0.930570143133388,1.53488803623656,-0.529214584218203,1.47740788117566,0.745006555495399,-1.26404361399874,-0.17854859687278,-0.943153447978968
0.895505080077908,-0.16079479852435,0.51220948443494,-1.11575390419233,-0.540818079778848,-1.98868104743279,-2.05257565005732,0.406980685139762,0.328601772787243,-0.366864900494364,0.547664626227253,-0.254740226041959,0.691324819912329,-0.603450939522264,1.70318576200354,-0.373427562689735
-0.574736951515893,-0.398539746666749,-0.723840605218894,-0.811872348709872,1.0623617626488,-0.867208255986169,-0.248315781760378,-1.18991847204905,-1.33065449266053,-0.730305119723701,1.2140384213283,-0.9436488274033,-1.19591727169736,0.366474130327533,-0.901499550556962,-0.230020481522475
-1.18698788988915,-0.871924162957201,0.150194636538756,-0.51900700707741,-0.552132226705412,-0.889694575683202,-0.059881135269797,-1.43443177041457,2.02097245247142,-1.1381975955265,0.764069449219959,-0.0747163452892916,-0.69257708526864,-0.936956761114231,0.442087947545517,0.0469496683162091
2.4914766812334,2.04412351039118,0.526253505665878,-1.07629023301571,-0.962716090683068,-0.13330509395083,-0.259917227603271,-0.831325686344453,-0.342310184934608,0.253059386180296,0.402826100662552,0.352858853413135,0.0691287058765394,1.46189886742565,-0.929499425049279,0.3983286475585
2.33530631086773,1.30073870012065,0.851275697855797,0.0493389095681391,-0.402183767241847,0.371536179151076,-0.387956217291781,-1.71311854821385,-1.2597334979456,-0.205719160852282,-1.34812076763632,0.36950745460437,0.219159898574523,0.181563189999104,0.313872302498853,-0.408770255414487
0.293336536579091,1.23625338099157,-0.547154914902986,0.553959790628304,-1.51569867010544,-1.48506776660706,0.237322091828761,-1.44851007274013,1.30642818710112,-0.420706297313455,0.166182170166153,-1.59211528302431,-0.187454091760195,0.118838650967348,-1.01801060149486,0.560376071672737
0.538472556309778,-0.670598513491613,-1.00333590465525,-1.18225085387284,0.949102719922284,-2.44431326835506,-0.419289685312779,0.584807055295035,0.558260006798079,-0.236774515992355,-0.0182343623622383,0.473165023920219,0.0497017346175043,0.0301968028099597,1.98991904759187,-0.0450762624165539
-0.612555167302663,1.20185369906534,-0.225193164972876,-0.16812217828446,-1.26139961082989,-1.44869462709391,2.00217894459203,0.851132565760613,-1.24095554249106,-1.98216846420017,1.94392600912097,-1.59402374578706,0.695824752118857,0.355040066262329,-1.06303678355482,0.376707600612754
2.29411231644628,1.38278442625349,-2.58596361851879,-0.507348115199248,0.561959346336849,0.248250792306363,-1.09686567462743,-2.7224639506208,0.297638012672407,-0.747025743004013,1.40078696292332,-0.877109202531241,-0.303578634839761,0.920987440985736,-0.344089826977472,0.237463974234624
3.78163487568466,-0.906516520316648,1.01533286716122,0.0471125960363934,0.110627598181812,0.226011032579661,0.864680060882035,0.237233709531679,0.478346275353778,-0.655419963732189,-1.72921257301879,1.04730840438177,0.319002053204195,-1.15829123032116,0.253941891376698,0.66915405573724
-3.02533837897579,0.153410307216169,0.134275031425718,-0.495070227709577,1.47289258601027,-0.621454649866106,-0.115059385420224,1.03915731192436,-0.190955061789955,0.3565506884696,0.161591413076135,-0.537926047976126,-1.16415583930319,-0.118400012724486,0.297189088654736,0.409489759567246
0.938585290255576,-0.866119738050537,0.0539584385064643,-0.384623119633889,-0.149162600775437,0.487116564694104,-0.549409166696445,0.340337930120348,-1.10345540406579,-0.646837325013133,-0.581441177652965,-0.739249285968185,-1.0022121985886,-0.790519561402765,-2.14965963068964,-0.0755882115367928
-2.06814067970156,-0.72144336701621,0.249995811540045,0.676501822485449,-1.06312094833427,-1.10506699762857,0.128442868869929,1.43544106507029,-0.622978191177316,-0.339287435652264,-0.00856806512106374,-0.882376507428343,-0.360907408901709,-0.33750634147674,-0.652350721057693,-0.663264084057972
-0.605877563684766,-1.45763840635073,-0.0359898199043179,-1.17226175451766,-0.176347892246287,-1.04700745476126,0.0746702132160032,1.19728415852655,1.20837406170365,0.111546090711341,-0.613719022569102,0.0156326983781654,-0.526788767592565,-0.933893825649546,0.950405421883657,0.91003459725548
0.723897484653604,0.593199300233918,-1.42290437830934,1.37320072607648,0.415152936231791,-0.474479802518142,-0.1251115420002,-0.163738462120369,0.774393848828675,0.175968118626256,-0.844410637086235,-0.999632151393028,0.174672438438407,-0.212930080141599,0.016327146926546,0.379834858677744
-0.772834205033914,1.43981999197341,1.07807645338619,0.255992199462101,1.70784111726055,0.843557685735835,0.420643897901039,0.0579195694246084,0.965452999085367,0.984766525867217,-0.740871456104206,-1.30481657431094,-1.40887507747829,-0.0299060193427013,-0.648712901826387,0.498638789578374
6.03623484333114,1.13586512099224,-1.58423105556117,-2.2097964512314,0.463255289240055,-1.27669884506715,-0.187838493442419,0.335095074233948,-0.51649340646157,-0.0540029043165218,1.14752157562538,0.158743921011227,1.49074444724662,0.300329656354283,-0.00210724161324377,0.0207156746558971
1.39301945885983,0.69808861701298,1.75963719765284,-0.955541782626562,-0.692426033602141,0.493968248501265,-0.60486214795219,-0.0271822007805039,0.670427841120486,0.423689054701483,1.89528317271078,-0.421323736318729,-1.28482565117548,0.138774343849105,-1.57575846372536,-0.0385738690703733
2.26998978852127,1.34542808408851,-0.223016152243278,-2.42494762396753,-0.785378371595747,0.189700165282818,0.649381738806583,-1.05487134758146,-0.0759461248287687,0.141225047827035,-1.27614809933177,0.596774813731123,0.473856653932304,-0.208781031502055,0.508961703138904,-0.503810445416049
1.78520706796076,-3.65745124581605,0.873909194922462,0.543048565697309,-0.36400108249043,-0.560345931261313,-0.466229104929058,-0.25479287469284,-1.13817010083381,-1.52810248190835,-1.03167314865725,-0.764526057303004,-0.455351248718539,0.261517990768331,-0.125161489370165,1.47528536339228
0.597965970267246,0.774240304692098,1.52094638237428,0.978878913555158,1.20166014525297,-0.383087790189348,-0.0433225815136152,0.24271216789823,-0.0832688478691128,-1.03688147731403,0.591013167107636,-0.0325497645326798,-1.01247239555731,0.786843683174256,0.324613154836744,0.460352134236135
-0.970629069718796,-1.17216448661703,-0.311949228044069,1.05046187256882,0.715836634113921,0.280173448030637,-1.18427327679851,0.818066171658515,-0.761182584088193,-0.134953822629602,0.654500801560347,-0.345862018104905,-0.245219423551323,-0.703531710452383,-0.389211821114786,0.463512221021276
2.78335642750416,0.236054188694118,-1.29981987563007,0.745869347468166,2.08771230784172,0.0107607393205084,-0.846332482570834,-1.11370403799166,0.101848857170876,1.25752060267137,-1.27336160826959,-0.720670284401641,0.0339985847313677,-0.439955847879536,0.412111288704577,-1.2458961764545
-5.57109213116177,0.633066991618371,0.364703106129353,-0.209765437405465,-1.22814775747727,1.73350639062812,-0.92852197455597,-0.877203747852399,-1.14026359079625,-0.610333739085726,1.0875303783818,0.619127834096451,-0.780929123760032,-0.766112194632904,1.37775617478795,0.0356854360981582
-1.09779805611598,-0.348657201396395,1.73074831446468,1.15057329411587,0.243229918986134,1.03624609865845,0.136281592059936,-0.100377113691349,-0.0505065456275609,1.33505780568687,-0.602845387851384,1.21484156838651,0.753681635446262,-0.672290223181782,0.245183179792588,-2.4041533217403
2.54925360191619,-0.0831760526348329,0.0097065507962785,-1.25566567923852,-1.31755739359913,-0.84814751408002,-0.630536401338169,1.20488562964752,-0.574094952238115,0.506476997279379,1.07222643706193,0.909122729407588,0.248216170348696,-0.43403515794277,0.235784561436193,0.373580322531964
-0.108893069102779,-1.91451660500109,1.16716731776861,0.192050119997733,-0.506569507299762,0.675916293327378,-1.37580111360171,0.979646639821006,1.32397048957276,0.634661422945812,1.40836999154459,0.278903137209,0.636108142854181,-0.217496291377172,-0.504193508195495,1.06124162942093
2.53351776986807,0.885107283276822,-0.875463049618885,0.605970685157356,1.48043251164475,-0.429116680025661,0.00166050121331185,0.531708117073489,0.739297962502274,-0.0570716247111308,0.0119724710199579,-1.28106850472801,1.29809172479985,0.432676707244027,-0.355051016025151,-0.774543827855323
0.84543632878932,1.80418974619523,-0.704141096564847,-0.318456392936496,-0.623711415956284,-0.758104305497809,-1.3587708897365,-0.544922010902243,-0.755021230023026,0.573695708788983,-0.360243172116225,0.0331660458942742,-0.730114486325353,-0.593201436788127,0.660447158914372,-0.734311726802091
-0.624382212788043,-0.031204780495024,-1.24361208699502,0.208557798567087,-0.404433483030296,-1.1427882505037,-0.935270347669063,0.591961251398675,0.58606310837133,0.182240476173102,-0.624394420260779,-0.234171497317622,-0.934675498523691,1.65658311123626,0.0468852250263901,0.689130366890908
0.782497752930964,1.78089303170491,-0.844221738743575,1.41628458036174,1.22672639653165,-1.68694297600902,1.682169263721,1.55148486117154,-0.797711062067858,-0.428679324660814,0.910259052992383,0.447702370110432,-0.819457079865395,-0.77491859941612,-1.28121756506917,-2.08676272313963
-1.42804666642787,-0.236627527279287,-0.845130574999059,0.51788226101117,-0.24776766223363,-0.570143892879606,1.11748732258506,0.966619060279012,-1.15185398246502,0.2103286439802,-0.0760220385586224,-0.370410141799932,-0.991224615609496,2.04095794889064,-0.526515583716228,-0.0925344825827836
1.30568623160178,-0.282816647496906,-1.01372170071628,-1.14829606774566,-1.17433616439907,-0.108961483902184,1.32848924355752,-0.388685849750727,0.882861469611781,-1.14425891009167,-0.419022605377185,1.42915000683952,-1.65180972160154,0.0937578068169535,-0.198585910757099,-1.09929249072916
