"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16"
2.74261387283516,-2.23580641294468,-2.3872343933919,0.824318029034495,-1.00511226876187,-0.0613497282950559,-0.375323949658101,-1.50100593680213,-0.0107487604694324,1.98436458993373,-0.74991614141158,-0.654046666619404,1.72676967301247,-0.230420014186428,1.41475813321272,-1.50063321537853
-0.867786208199758,-2.2640864781473,-0.240222266404043,-0.685546796437912,-0.350944027307024,-0.701648343254587,-0.738196573767567,-1.10822405339518,0.558947532221797,0.525515508963327,-0.848026678252153,1.09989792609243,1.11899285991705,-0.786368936697938,-0.187031611389487,-0.631557620919866
-1.04706872623544,-2.01024132512632,0.608834031166872,1.36735194598289,-1.1761668141357,0.67655351828767,-0.465979131138465,0.881003702798519,1.21073810920286,0.371376891971669,1.58629010278906,0.294060931069983,-0.613288172731923,0.122620188416089,-1.2959676758924,-1.88153076077365
1.70195477632954,-1.78970635281209,-0.698430650412055,1.08235972836508,1.67561427308462,0.947995978798819,-0.283050376283424,0.770648851692186,-0.591264024092297,-0.661861154633467,-2.19441991247831,-1.97770249781226,1.45990369061561,0.781417308482458,-1.20372474264906,-0.244853732438827
-1.86707268449091,0.740411224636104,2.22005869956251,-1.74475831516565,0.278655673865376,-0.528977364506872,-0.641939301841309,-1.8162812296847,0.285938306852243,-1.51222650097359,-0.311637323784736,-1.05614765963906,-1.22968854673752,0.69441888068958,1.3897404401903,-0.52418410735038
1.70985631604327,2.9910987144065,-2.15651548844182,0.402123411234208,-1.38757815924199,0.912389625844301,-1.36866398947941,1.67401437604348,0.795624428904692,0.525612529930981,1.44638742475012,-2.03996202520608,-3.06054620771534,0.283089632630802,0.0208690058976022,0.268880963947792
-2.94254981876732,1.32417928077356,-2.00156789052118,-2.40003258723279,0.0331345787174574,1.33589586089155,1.72694571880647,0.962047169951427,-1.23526567811484,1.16089451031378,0.545902095757637,0.89858758429711,0.679863949517617,-0.972778599399138,0.0956926335214912,-0.615742376014363
-0.930409790739366,-0.876736538976506,0.317987767985155,1.38653599591865,-2.61684889302513,1.29989666010614,-1.17185072080105,0.66447756288485,1.53754723383778,1.02077411398697,-0.974220589233163,-0.588904672209661,-0.451782434192838,-0.562164678318747,0.691294593632422,-0.857364469529823
4.5664512965644,-2.69766157984717,0.728505275587552,-1.12495381238389,0.4888975229378,0.814995403136748,0.320521352849499,0.741436334916825,-0.214937420765545,-0.216792377560681,0.471842641525936,0.136851376326608,-0.487758644827601,-0.393155724449995,1.36592098068232,-0.46138315378311
0.486520831455573,-1.20199260729794,-1.53118217665776,0.127043752132706,0.0655238495856123,-0.664256962616893,0.0714171476748996,-1.16823532462972,-0.181907147808754,0.14644578664032,-0.929400925959127,0.275387367756836,-1.29506532579994,0.434127990476962,-0.155058459546897,0.67947969222907
0.232039951896094,-1.84580627135283,-2.09003814959273,0.0670080018408615,1.58240246425334,0.655473226143787,-0.596511918890538,1.02100925524603,-0.60419825664003,0.506806256336228,0.228341573000366,1.03101576992048,-1.67074901690228,1.18213435092268,-1.82247219180364,1.33647781093194
-1.43527820440183,-3.41491871999215,-2.57055663338709,2.02865106152202,-0.422934212689222,-1.01122446260882,-0.706858613805338,0.566605511492229,1.32048657429767,-0.457914248407686,-3.12564072462457,-0.208707676420607,0.531744953517685,-0.684052350260032,1.16788587803674,0.0311234731485962
-1.38391525898421,-0.0476975026747353,0.884473919398797,0.646349441482343,-1.32948996718887,1.25495915433232,1.36083741232722,0.907364092240169,-1.10887493393598,0.487907844376787,0.993812119543351,1.03719786253491,-0.537202280393998,-0.829727436308531,-0.455357404456591,-1.41410167161324
1.36629047540995,-1.67506414658752,0.565266187045631,-1.64047441725915,0.0831209352896619,-0.711690165015673,-0.73388784456758,-1.11906042694394,-0.322654138323262,0.343769500423756,0.831950023911427,1.61493837141534,-1.10224218877975,-0.497455217264797,1.77102379910573,-0.721781172153497
0.921873627622999,1.86052356098162,0.662757043443639,1.32276684537507,2.60420283846305,-0.370894114795817,0.0557272649110012,-0.667236610273737,0.236740484061179,0.331768103315232,0.208018877837727,-0.521534839350427,0.0491886829692808,-1.10381027752277,0.0333196614424817,0.132065860647537
2.71837159880693,4.53679991999368,-0.196313720136577,-1.76613737790106,1.11713382870592,2.09543991177619,0.364650476382621,0.964175887841543,0.204018405529079,-0.0537330339108437,-0.894615958040931,1.08142400764022,-0.865523943553954,-0.282611997093649,0.650356715610124,1.27425892279523
-4.09998544621848,0.712050969552592,-2.21220160191573,-0.620769965676085,1.53973952886209,2.43944750470079,-0.0611611100467859,-0.0944691309471548,-1.5341412116788,0.679246448058471,-0.517617995230401,1.39031140261536,0.0802795687039415,-1.06780365721241,-0.733395268590462,-1.35518096655091
-1.83456003662555,0.0298636686178608,2.52124194489357,1.52333143310306,-0.435514119642553,4.00318341091843,-0.183981959142527,0.484577719732199,0.111118417187901,0.183060085457706,0.114425437550937,-0.140909483307936,0.877558014528797,0.621979418913335,-2.06259587181481,0.562034083570217
0.593494450219497,0.291080119730278,-0.479412038927636,1.28838185817174,-0.525575529666501,0.152716086702248,0.661927045530482,0.696785562361904,0.0981912721884899,-0.849930643263501,0.760010194763658,0.0482204343540855,0.284816111169528,-0.115899636450942,-0.0239703636131091,-0.138885161145617
-3.04956182988067,0.254276541668263,0.670713971385434,0.285662622232717,1.45146662290389,0.177049381590136,-0.400957631186142,-0.986319406558592,-0.499488871565665,-0.724861191324857,-0.497018246344415,-0.327054692318491,0.553957217639701,1.24049420103402,1.32957008475919,0.713419784327617
4.77205991289045,-1.68947280865276,-0.484229664224892,-1.38182571111852,-1.46970237137158,-0.376839896697582,-1.10315398306671,2.17212992910373,-0.0388803302197055,-0.37348916599505,-0.98252237261957,-0.605787755814544,0.240673120743345,-0.599914290944757,-0.228949320818843,-1.09853866334267
0.973440154893818,1.75107451103286,2.21472988994663,0.0298551637001199,-1.95660560714173,-0.895379495878875,-1.97522425678807,-0.432061996569784,-0.0851573091374473,-0.892296922643557,-1.8465416765389,1.03562111640595,-0.798587041142235,0.612638623241587,1.63821969794702,-0.268985396293655
1.98250957928979,1.66479651812104,-0.307989483391137,1.34053537419466,-0.183050363972651,-0.51073426699697,-0.01359849500041,1.22210082740434,-0.274873714068302,-0.402902499355551,1.02326344206977,1.09094547019158,0.683357580354877,0.135515332942031,-0.127871735999396,0.0391715254541153
-4.17211329440684,0.108529083229704,-1.23418516403393,-0.839043812740113,-1.13327573830304,-1.89165400483308,1.31199881695712,1.06765371973295,-0.656472362639555,-1.100590989432,-0.01070999408086,-0.061154224719225,-0.548442033890883,-1.64827229655506,-1.02566110118651,-0.401182491688868
1.84909178944338,-2.64923165124982,3.1192411797035,-1.34625133569054,0.421947373025032,0.574785839018526,1.47157425012525,1.40988487956164,0.571815349200362,-1.05479799702424,-0.00323801122286568,-0.907499326167243,0.950991754727232,-0.738661993482235,-0.74255500761364,-0.915515089870642
-1.67125107819991,-1.50609965998314,-2.94177000646456,2.64358623096488,0.788282662601724,-0.179383738451777,1.03454088083441,-0.0253177294210475,0.0367899790624598,-1.53700147670386,0.137062756422915,0.915813436712304,0.694650039969297,1.01529860437536,-1.01271333155874,-1.2586529052819
1.50597119016413,-0.504229017539984,-1.57860901885638,-0.192235308198238,0.688085226878005,0.131455710395025,0.673125846903927,0.31417551662212,0.408262408416734,-2.8870606803925,0.151995429683415,-1.17269307716685,-0.314107605743859,1.52898649144361,-0.100802490436628,-0.124478672823743
1.00351283013571,3.03645129487322,0.787644796131569,0.57849330771403,0.271748787617732,-0.215633257612944,1.42409695273355,0.625777862824924,0.299276457001186,-1.81753844792899,0.308190633457937,-1.29175082306341,-0.264601795203485,0.213134105424694,1.08885763198556,0.594862062091339
-2.81775692744459,0.668401678237143,1.20563141985477,-1.70681568518411,1.11999992057293,-0.533038697786391,-1.49968053930485,-0.0595666012130711,-0.673629664253798,0.612417368180021,0.646620083793453,-0.0717801147096202,-0.676497839019539,0.892962356579446,0.356743395326965,1.91586137491263
-1.02555878828833,-0.583770909569562,0.717614630320817,-1.6061882264849,-0.257372197003176,-1.06393990120096,1.08254631187477,-0.376003893934557,-0.281161533500441,-1.8300922285919,1.50525502561817,0.651852621920512,-0.466549322662431,1.1482243771894,-0.424275028413066,-0.694307824555098
-0.350356445450286,0.444675382889252,-0.357650374118991,0.669757571410527,1.02057127589481,1.85788979806545,0.149368804781856,0.894346281685801,-0.134862812563785,-0.234490521892978,-1.45192345462611,-0.744818814121242,-0.373841728097408,-0.310134678406738,-1.07548076301297,-0.0814250004850669
2.50302275878423,-4.85167071296122,-1.73396814812006,-0.996136679769611,-1.99042927090912,-2.21013063272884,1.5732471491761,0.861887772993313,0.551810588614473,-0.761493778944116,0.41065271944247,0.0955331229572076,-0.26448195158262,-2.1335059918819,2.59510526358401,-1.93778982021264
0.671865956115352,-0.790686550282913,1.08980228399764,1.55958310385967,1.15343458998534,-1.07469752898813,1.18019881162038,0.667364190978578,-1.64146795782957,-0.3384533323662,0.335389760369147,-1.31375749638624,-0.151869760644603,0.00365523742019799,-1.38415457536234,0.043896857176771
-0.628707150601079,1.6361351967566,-0.240517171433233,1.0924858266737,-1.09678934169485,-2.20862480954666,0.281773413121139,2.25042532187314,-0.135632701612065,-0.423608319242812,-1.38745742796482,-0.582556280137082,-1.19939840336655,1.04287696757883,-0.347650180238063,-1.39959618198758
1.61852068743398,0.235310987717818,-1.16699325286017,-0.0725186828680743,2.31786608846166,1.25966051527935,0.302051656221355,-0.30320456153725,0.430030285730817,0.156509534400375,-0.103989637243667,-0.624517206327446,-0.113086477043227,0.288641539468834,1.2236540370545,-0.0787825315034971
-8.82097659238728,1.66550177124526,-0.348958020860815,-1.86886000351682,1.01964338702094,-0.450911134209783,0.388430926179255,-0.959645701894447,-0.523115830032767,0.473435420773801,-2.23576136371874,-1.84170096883603,-0.0444837275677402,-0.00135983726717998,0.603822449430981,0.0745528344737572
-0.294205687615813,1.61164623435856,-0.850873287621838,0.129959728876293,-1.5378096933842,-0.497244618146158,-0.336133685902107,-1.14975803551804,0.839133401503314,-1.77450952497648,-0.294600461710519,-0.890837606358528,0.484667130583492,-0.426857467471348,-0.853741653412902,-2.22088904862197
-5.56327261784282,-0.458248618915626,-0.0110205178915112,-2.690858934361,0.342987231866181,-0.741667601633677,-1.41825713447099,-0.509337388128985,0.806331424631917,-0.4853843322033,-0.299294493088257,0.418893576754272,-1.10874677108342,-1.04701509257997,0.0644000481789254,-1.34415788969175
2.31657746593332,-0.356581126398871,0.841308624266423,1.33467266541515,0.887011421630287,-0.570533993009489,-0.319216350969887,-1.38341141581156,-1.44556377802969,0.62349083710517,-0.408784540061797,-0.180739946715483,0.455063301279772,-1.30763462695945,-0.703710894701032,-1.15164104235983
-3.62604094487248,2.33445756758656,0.274981673119922,-4.45216658094898,0.683128645854828,-1.19365693468986,0.870854254714104,-0.761477719449572,0.125782302669585,-0.692719532578888,0.263909645643367,0.355017782883266,-0.82668808106301,2.20658367289693,0.64069320372118,-0.00201232736733459
-0.566365603302067,-0.859157611848217,1.12763056860004,-0.323313079528198,1.57636268041368,-0.467907391209485,0.552916301834723,-0.11993308301878,1.59719462975693,1.12917303358877,1.37451849578586,2.20511550873045,0.944318128464073,0.100296249122913,-0.550911554347071,1.81955456936295
-0.231212423702716,0.805871112233397,0.574295595457254,0.703580731562122,-1.03006622171118,-1.24213616326237,0.0724679786504212,-0.361703591457375,0.387777718108809,0.874850879070444,2.85339803344175,0.259814880512043,-1.20911657134186,-0.161151880799891,0.162274461063916,1.12704613025335
-3.24067025071451,1.52031413968162,-0.0742964407944029,-0.45639415911731,-0.0483406289188199,0.26719195305431,0.183390287802719,-2.19295756717908,0.0412468753355425,-0.436685357316986,-0.171669679473095,0.075780117593153,-1.27191239963858,-0.364248850403261,-1.92915079997661,-0.41792222554009
3.03504997475692,2.16296579728193,1.00815578362052,3.25031843350522,-2.57324613873802,-0.0290409114769181,0.118212292760805,-1.60133033031322,2.76189104439381,0.766483069774716,0.0993348308044265,1.04878842497287,-0.339520682758593,-0.794280976604405,0.149082191629098,-0.152350447062409
-1.28884714876419,-1.02394417712742,0.591551240047406,0.0893156654349134,-0.249805776071511,0.299978144316659,0.0312342752918742,0.632455287399677,0.247770053437076,-0.722533663544876,-0.0919032068166082,0.103933717809931,0.962627030867921,0.409441472231494,0.0690491572288069,0.421661003179954
-3.34612592093109,3.42458897646624,4.06608489033811,1.49983337135963,2.28346226670906,-1.44433334340838,-0.196215233953128,-0.480570317112004,-0.158848953264457,0.728049988946876,-0.292789248783099,0.0314856327963429,1.13554868098318,-0.0458091577792737,0.456688877019807,0.674538239992955
2.77960863937607,-0.74098950392505,-0.347356039621892,0.607750261076326,-0.279698390595207,-3.20591746588669,0.65348469538606,1.08691768927482,0.561407470686053,0.476480359637859,0.820612951882685,-0.839513138531195,0.796916781610518,0.693258365623182,-0.135588546605247,1.47802880542625
1.97530506248382,2.16543103333566,-1.57040336011886,2.13668670916531,3.99004082864869,-0.00237625616113882,-0.245324581579618,0.756204208249734,-0.942446730887976,-0.952029842275985,0.977264915480829,0.305021818201854,0.0741959472346717,-0.758029879669233,-0.985929525326849,0.493756511450467
0.230101140021189,-1.66925405311236,-1.98652261776814,0.85412844938997,2.21472797392044,-0.860196882218477,0.0391955920030366,0.164475904702032,-3.36813419471197,0.881288917350858,0.229560452695207,0.329491609658575,1.5891904525783,1.88474057331364,0.675448056187648,1.0769703076718
-0.618736673713966,-0.850593262432076,2.37481834552523,2.42117928079522,1.75815003391014,-1.01383405890355,-1.21587036910838,-0.165799600415411,0.470564424052673,-1.2121247479584,-0.192053861189925,-0.756450933551338,0.390332310870833,-0.471034637744722,0.635357899212437,0.0786050676910029
-3.19500645473384,-0.138165702316344,-0.851397691091389,0.886595169066169,-2.36235683747987,0.516897611675253,-0.657942924685611,-1.64067012203788,1.05149593524464,0.648778037726261,0.990604823904242,-1.19667658211766,-1.82152886389588,-1.15049628396261,0.213755513565136,-0.701810996971993
1.02768975601144,-2.33612742327787,-0.342955100092026,4.64284966441701,-1.77836102392058,0.206912352040313,0.793147338150844,-2.29903700750133,-0.75876411187802,-1.6024215680914,0.567460587239399,0.213603681878299,0.0196916229756937,0.236203829894406,-0.363928084004922,0.89004995993464
1.68097953632458,1.77350693785517,2.30127735826673,0.774169104894166,1.00484162138016,1.09125307889116,-0.538305227834633,-0.725496701570092,0.204056984343036,-0.708018690703513,1.17262096698931,-0.520021304903544,-0.26902612217157,0.626675731717998,-1.4123800685193,-1.54267353770895
3.41193178992398,3.12392818395838,1.03538954664991,1.47361072572673,1.65261997316228,-0.932907533901724,1.33038150805632,1.90944779337676,0.200998983835242,-0.344031508818665,1.74215756150729,-0.416875630185046,-1.04664708844342,1.02785675933801,0.439521475928553,2.03457798751608
3.79762992670791,3.52403688669669,1.62862341399866,-1.5288714550702,-0.707071322577598,-0.0511389785518176,-3.2376693469231,0.900295799991278,-1.27102893032666,-1.72068351199481,0.295205169301749,0.0742698884242724,-0.768637143113154,-1.69097645753322,-1.47249373875424,-0.0711525289662434
